file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\SimpleHttpClient.java,org.apache.catalina.startup.SimpleHttpClient,class,2,70,1,41,965,47,0,44,3,0,0,1,0,0,47,31,19,24,4,0,31,0,3,327,28,5,1,1,6,38,17,92,7,65,4,0,0,0,190,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TestBootstrap.java,org.apache.catalina.startup.TestBootstrap,class,3,31,1,3,465,31,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,129,0,0,0,0,0,69,0,1,0,1,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TestContextConfig.java,org.apache.catalina.startup.TestContextConfig,class,10,12,5,22,55,11,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,138,0,0,1,0,0,41,0,19,1,19,1,0,2,0,79,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TestContextConfigAnnotation.java,org.apache.catalina.startup.TestContextConfigAnnotation,class,12,12,1,69,45,10,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,288,1,0,0,2,0,88,10,65,1,58,1,0,2,0,98,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TesterMapRealm.java,org.apache.catalina.startup.TesterMapRealm,class,3,5,4,6,2,4,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,32,2,0,1,0,0,0,0,4,0,3,1,0,0,0,27,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TesterServlet.java,org.apache.catalina.startup.TesterServlet,class,0,1,3,3,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,17,0,0,0,0,0,2,1,2,0,2,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TesterServletContainerInitializer1.java,org.apache.catalina.startup.TesterServletContainerInitializer1,class,1,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,0,2,0,2,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TesterServletContainerInitializer2.java,org.apache.catalina.startup.TesterServletContainerInitializer2,class,1,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,0,2,0,2,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TesterServletEncodeUrl.java,org.apache.catalina.startup.TesterServletEncodeUrl,class,0,2,3,5,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,24,0,0,0,0,0,5,1,4,0,4,1,0,0,0,72,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TesterServletWithAnnotations.java,org.apache.catalina.startup.TesterServletWithAnnotations,class,0,5,3,3,2,5,0,4,0,1,0,0,0,0,7,1,0,7,0,0,1,0,0,44,0,0,0,0,0,9,1,5,6,7,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TesterServletWithLifeCycleMethods.java,org.apache.catalina.startup.TesterServletWithLifeCycleMethods,class,0,5,3,3,0,5,0,0,0,5,0,0,0,0,2,1,0,2,0,0,1,0,0,32,0,0,0,0,0,5,1,5,0,2,0,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TestHostConfigAutomaticDeployment.java,org.apache.catalina.startup.TestHostConfigAutomaticDeployment,class,20,289,7,82,7762,164,0,146,18,0,0,0,0,0,24,23,0,24,0,0,23,0,30,1468,8,0,30,1,11,61,18,138,38,107,3,0,2,0,138,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TestListener.java,org.apache.catalina.startup.TestListener,class,6,2,3,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,2,0,4,0,4,0,0,4,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TestTomcat.java,org.apache.catalina.startup.TestTomcat,class,31,38,17,58,351,27,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,436,1,1,0,5,6,103,5,82,14,80,1,0,7,0,169,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TestTomcatClassLoader.java,org.apache.catalina.startup.TestTomcatClassLoader,class,7,2,5,14,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,67,0,0,0,0,0,14,1,7,2,7,0,0,1,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TestTomcatStandalone.java,org.apache.catalina.startup.TestTomcatStandalone,class,10,1,3,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,0,0,0,0,0,7,0,3,1,3,0,0,1,0,84,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TestWebappServiceLoader.java,org.apache.catalina.startup.TestWebappServiceLoader,class,9,10,2,40,0,8,0,8,0,0,0,0,0,0,7,1,0,7,0,0,1,0,6,170,0,0,0,2,0,17,1,27,2,21,1,0,1,0,78,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\startup\TomcatBaseTest.java,org.apache.catalina.startup.TomcatBaseTest,class,29,56,9,95,225,23,16,21,0,2,0,0,0,0,6,4,1,3,2,0,4,0,20,704,19,8,3,4,2,31,22,53,3,46,4,2,6,0,288,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\demos\ChannelCreator.java,org.apache.catalina.tribes.demos.ChannelCreator,class,22,38,1,54,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,209,2,3,0,0,0,58,33,70,7,48,2,0,0,0,98,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\demos\CoordinationDemo.java,org.apache.catalina.tribes.demos.CoordinationDemo,class,3,52,1,45,113,18,7,15,3,0,0,0,0,1,9,6,0,0,0,0,0,0,24,310,5,13,3,2,5,54,45,52,17,36,2,3,1,0,147,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\demos\EchoRpcTest.java,org.apache.catalina.tribes.demos.EchoRpcTest,class,9,25,3,20,5,6,2,6,0,0,0,0,0,0,8,0,0,0,0,0,0,0,15,157,1,3,1,1,2,58,14,32,14,23,3,0,2,0,89,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\demos\IntrospectionUtils.java,org.apache.catalina.tribes.demos.IntrospectionUtils,class,3,44,1,27,4,4,4,4,0,0,0,0,0,0,2,2,0,1,0,0,1,0,8,145,10,2,5,5,1,32,17,29,8,16,5,0,0,0,71,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\demos\LoadTest.java,org.apache.catalina.tribes.demos.LoadTest,class,15,57,4,43,40,13,7,12,1,0,0,0,0,3,22,8,19,1,0,0,2,0,30,327,2,5,9,3,24,76,47,81,51,49,5,0,3,0,145,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\demos\MapDemo.java,org.apache.catalina.tribes.demos.MapDemo,class,10,9,12,16,15,7,2,7,0,0,0,0,0,0,2,0,0,0,2,0,0,0,7,390,1,0,0,0,2,9,11,6,6,5,1,3,4,0,223,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\demos\MembersWithProperties.java,org.apache.catalina.tribes.demos.MembersWithProperties,class,11,11,2,22,21,7,2,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,95,2,0,1,3,0,22,2,7,6,7,1,0,1,0,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\group\interceptors\TestDomainFilterInterceptor.java,org.apache.catalina.tribes.group.interceptors.TestDomainFilterInterceptor,class,11,12,1,14,0,4,0,4,0,0,0,0,0,0,3,1,0,3,0,0,0,0,1,97,0,7,0,1,4,5,12,17,5,14,2,1,1,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\group\interceptors\TestEncryptInterceptor.java,org.apache.catalina.tribes.group.interceptors.TestEncryptInterceptor,class,17,34,4,43,0,23,4,21,2,0,0,0,0,0,6,4,0,4,0,0,4,0,21,390,3,4,0,6,5,70,16,52,5,48,1,1,3,0,183,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\group\interceptors\TestGzipInterceptor.java,org.apache.catalina.tribes.group.interceptors.TestGzipInterceptor,class,7,2,1,7,0,2,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,36,1,0,0,0,0,1,9,4,7,5,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\group\interceptors\TestNonBlockingCoordinator.java,org.apache.catalina.tribes.group.interceptors.TestNonBlockingCoordinator,class,9,17,1,14,0,4,0,4,0,0,0,0,0,0,3,1,0,3,0,0,1,0,4,103,0,9,2,1,1,8,22,29,5,19,2,1,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\group\interceptors\TestOrderInterceptor.java,org.apache.catalina.tribes.group.interceptors.TestOrderInterceptor,class,12,16,2,20,0,5,1,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,159,0,10,0,0,0,3,23,35,1,24,1,2,2,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\group\interceptors\TestTcpFailureDetector.java,org.apache.catalina.tribes.group.interceptors.TestTcpFailureDetector,class,14,10,1,17,0,6,0,6,0,0,0,0,0,0,6,0,0,6,0,0,0,0,2,137,0,0,0,4,0,16,7,18,2,8,1,0,1,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\group\TestGroupChannelMemberArrival.java,org.apache.catalina.tribes.group.TestGroupChannelMemberArrival,class,10,11,1,18,0,3,0,3,0,0,0,0,0,0,3,1,0,3,0,0,0,0,4,158,0,6,1,1,4,9,14,17,9,14,3,1,1,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\group\TestGroupChannelOptionFlag.java,org.apache.catalina.tribes.group.TestGroupChannelOptionFlag,class,8,10,2,9,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,64,0,0,0,3,0,2,5,12,0,5,2,0,1,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\group\TestGroupChannelSenderConnections.java,org.apache.catalina.tribes.group.TestGroupChannelSenderConnections,class,17,20,2,25,2,8,0,6,2,0,0,0,0,0,3,1,0,3,0,0,1,0,5,147,1,9,1,1,9,16,30,22,11,19,2,0,2,0,89,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\group\TestGroupChannelStartStop.java,org.apache.catalina.tribes.group.TestGroupChannelStartStop,class,5,20,1,10,0,7,0,7,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,118,0,0,0,13,1,0,16,11,0,7,1,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\io\TestChannelData.java,org.apache.catalina.tribes.io.TestChannelData,class,2,1,1,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,0,0,0,2,0,2,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\io\TestXByteBuffer.java,org.apache.catalina.tribes.io.TestXByteBuffer,class,3,2,1,5,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,0,1,1,4,0,4,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\membership\cloud\TestKubernetesJson.java,org.apache.catalina.tribes.membership.cloud.TestKubernetesJson,class,3,1,4,9,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,261,0,0,1,0,0,340,3,3,1,2,0,0,0,0,54,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\membership\TestMemberImplSerialization.java,org.apache.catalina.tribes.membership.TestMemberImplSerialization,class,6,5,1,21,0,5,0,5,0,0,0,0,0,0,3,0,0,3,0,0,0,0,15,77,1,0,4,0,0,4,48,28,0,17,0,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\membership\TestMembership.java,org.apache.catalina.tribes.membership.TestMembership,class,5,2,1,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,1,10,0,0,4,6,12,0,12,1,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\channel\TestChannelConfig.java,org.apache.catalina.tribes.test.channel.TestChannelConfig,class,3,5,1,7,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,4,0,6,0,6,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\channel\TestDataIntegrity.java,org.apache.catalina.tribes.test.channel.TestDataIntegrity,class,12,19,1,14,0,7,0,7,0,0,0,0,0,0,5,0,0,5,0,0,0,0,15,156,0,12,0,0,3,17,19,21,9,19,1,2,2,0,70,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\channel\TestMulticastPackages.java,org.apache.catalina.tribes.test.channel.TestMulticastPackages,class,18,18,1,27,0,8,1,8,0,0,0,0,0,0,5,0,0,5,0,0,0,0,15,209,0,9,1,0,4,22,39,25,12,24,1,1,2,0,104,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\channel\TestRemoteProcessException.java,org.apache.catalina.tribes.test.channel.TestRemoteProcessException,class,11,8,1,12,0,3,0,3,0,0,0,0,0,0,4,0,0,4,0,0,0,0,2,125,0,1,0,1,0,7,5,9,3,9,3,0,2,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\channel\TestUdpPackages.java,org.apache.catalina.tribes.test.channel.TestUdpPackages,class,18,23,1,27,0,9,1,9,0,0,0,0,0,0,5,0,0,5,0,0,0,0,19,247,0,13,1,0,5,30,57,34,21,32,1,2,2,0,104,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\NioSenderTest.java,org.apache.catalina.tribes.test.NioSenderTest,class,7,13,1,31,9,6,1,6,0,0,0,0,0,2,4,1,0,3,0,0,0,0,5,76,3,2,2,2,1,4,7,15,2,13,4,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\transport\SocketNioReceive.java,org.apache.catalina.tribes.test.transport.SocketNioReceive,class,9,4,1,11,0,1,1,1,0,0,0,0,0,0,7,7,0,0,0,0,0,0,2,66,0,1,0,1,0,9,13,14,3,12,3,0,1,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\transport\SocketNioSend.java,org.apache.catalina.tribes.test.transport.SocketNioSend,class,7,9,1,29,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,83,1,2,2,2,5,8,20,25,8,19,5,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\transport\SocketNioValidateSend.java,org.apache.catalina.tribes.test.transport.SocketNioValidateSend,class,5,9,1,24,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,78,1,2,2,2,5,8,18,24,6,19,5,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\transport\SocketReceive.java,org.apache.catalina.tribes.test.transport.SocketReceive,class,2,7,1,13,0,2,2,1,1,0,0,0,0,0,8,8,0,0,0,0,0,0,5,64,0,1,2,1,5,7,16,20,7,15,3,1,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\transport\SocketSend.java,org.apache.catalina.tribes.test.transport.SocketSend,class,5,4,1,12,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,52,0,1,1,1,5,12,17,20,8,15,3,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\transport\SocketTribesReceive.java,org.apache.catalina.tribes.test.transport.SocketTribesReceive,class,3,10,1,17,0,2,2,1,1,0,0,0,0,0,8,8,0,0,0,0,0,0,6,77,0,2,2,2,5,7,20,23,6,17,3,1,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\transport\SocketValidateReceive.java,org.apache.catalina.tribes.test.transport.SocketValidateReceive,class,3,9,1,15,0,2,2,1,1,0,0,0,0,0,8,8,0,0,0,0,0,0,6,88,0,1,2,2,5,7,20,24,7,17,3,1,1,0,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\test\TribesTestSuite.java,org.apache.catalina.tribes.test.TribesTestSuite,class,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\TesterMulticast.java,org.apache.catalina.tribes.TesterMulticast,class,2,3,1,6,0,1,1,1,0,0,0,0,0,0,3,3,0,3,0,0,3,0,2,82,0,0,0,1,0,1,2,9,0,8,1,0,2,0,83,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\tribes\TesterUtil.java,org.apache.catalina.tribes.TesterUtil,class,6,4,1,5,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1,1,1,0,0,0,0,2,0,2,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\users\MemoryUserDatabaseTests.java,org.apache.catalina.users.MemoryUserDatabaseTests,class,8,13,1,31,0,6,2,5,1,0,0,0,0,0,2,2,0,2,0,0,0,0,2,165,0,6,0,2,0,50,6,22,3,19,1,3,0,0,72,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\util\TestContextName.java,org.apache.catalina.util.TestContextName,class,4,9,1,8,0,9,0,7,2,0,0,0,0,0,22,0,0,22,0,0,0,0,0,215,0,0,0,0,0,135,0,22,0,22,0,0,0,0,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\util\TestContextNameExtractFromPath.java,org.apache.catalina.util.TestContextNameExtractFromPath,class,6,2,1,5,0,2,1,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,43,1,0,0,0,0,43,3,2,0,5,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\util\TestNetMask.java,org.apache.catalina.util.TestNetMask,class,6,5,1,14,1,2,1,2,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,89,2,0,0,2,0,59,4,7,0,8,1,0,0,0,23,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\util\TestParameterMap.java,org.apache.catalina.util.TestParameterMap,class,4,36,1,48,0,6,0,6,0,0,0,0,0,0,6,5,0,6,0,0,5,0,4,244,0,0,0,30,4,90,0,20,0,20,1,0,0,5,54,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\util\TestServerInfo.java,org.apache.catalina.util.TestServerInfo,class,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\util\TestURLEncoder.java,org.apache.catalina.util.TestURLEncoder,class,2,2,1,7,1,2,0,2,0,0,0,0,0,0,4,4,0,4,0,0,4,0,0,28,0,0,0,0,0,4,0,7,0,7,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\valves\Benchmarks.java,org.apache.catalina.valves.Benchmarks,class,11,2,5,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,0,2,4,0,4,0,10,15,0,96,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\valves\rewrite\TesterRewriteMapA.java,org.apache.catalina.valves.rewrite.TesterRewriteMapA,class,1,3,1,2,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,19,2,0,0,0,0,6,0,1,0,1,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\valves\rewrite\TestRewriteValve.java,org.apache.catalina.valves.rewrite.TestRewriteValve,class,14,82,3,29,2850,76,0,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,17,460,0,0,2,5,0,267,8,21,9,21,2,0,0,0,128,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\valves\TestAccessLogValve.java,org.apache.catalina.valves.TestAccessLogValve,class,3,4,1,6,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,1,2,0,0,3,1,28,16,11,6,1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\valves\TestCrawlerSessionManagerValve.java,org.apache.catalina.valves.TestCrawlerSessionManagerValve,class,15,16,1,48,66,12,0,5,7,0,0,0,0,0,1,1,0,1,0,0,1,0,0,150,6,0,1,0,0,22,4,21,0,21,1,0,0,1,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\valves\TesterAccessLogValve.java,org.apache.catalina.valves.TesterAccessLogValve,class,6,11,4,17,15,7,0,7,0,0,0,0,0,0,3,2,0,3,0,0,3,0,3,79,2,3,0,0,2,3,5,5,6,5,1,0,1,0,53,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\valves\TestErrorReportValve.java,org.apache.catalina.valves.TestErrorReportValve,class,13,6,15,22,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,168,0,0,0,0,0,39,1,28,6,28,0,0,6,0,75,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\valves\TestExtendedAccessLogValve.java,org.apache.catalina.valves.TestExtendedAccessLogValve,class,2,8,1,2,28,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,0,0,0,0,0,15,0,0,0,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\valves\TestLoadBalancerDrainingValve.java,org.apache.catalina.valves.TestLoadBalancerDrainingValve,class,15,10,3,49,10,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,0,0,0,0,0,21,2,16,1,15,2,0,3,0,91,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\test\org\apache\catalina\valves\TestRemoteIpValve.java,org.apache.catalina.valves.TestRemoteIpValve,class,10,37,5,54,465,31,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,782,1,1,1,0,0,439,25,217,3,209,1,0,2,0,136,1
